# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
1.26576191,0.33358181,0.2284354,-0.48995778,-1.08673556,-0.00341055,-1.26611191,-0.00698647,14.01116287,-2.3140514,9.06760866,2.62950267,1.0
1.26581122,0.33353552,0.22843408,-0.48989102,-1.08673054,-0.00342172,-1.26610579,-0.00698597,14.00952285,-2.31305026,9.06676789,2.62970457,1.0
1.26587971,0.33347303,0.22843837,-0.48983624,-1.08672434,-0.00343543,-1.26609832,-0.00698547,14.00737685,-2.3115217,9.06573223,2.63012281,1.0
1.26595348,0.33340369,0.22843603,-0.4897358,-1.08671665,-0.00345235,-1.26608912,-0.00698497,14.00491612,-2.31003126,9.06446721,2.63041755,1.0
1.26605161,0.33331397,0.22844157,-0.48965506,-1.08670751,-0.00347237,-1.26607828,-0.00698447,14.00182851,-2.30785456,9.06297039,2.63100346,1.0
1.26616688,0.33320861,0.22844816,-0.48956153,-1.08669669,-0.00349601,-1.26606552,-0.00698397,13.99820387,-2.30529563,9.06121428,2.63169386,1.0
1.26628495,0.33309729,0.22844331,-0.48939651,-1.08668387,-0.00352394,-1.26605045,-0.00698347,13.99424145,-2.30293358,9.05916594,2.63214181,1.0
1.26643713,0.33295803,0.22845143,-0.48927112,-1.08666921,-0.00355579,-1.26603332,-0.00698297,13.9894436,-2.29956749,9.05683511,2.63304087,1.0
1.26654976,0.33284168,0.228412,-0.48890616,-1.08665172,-0.00359378,-1.26601289,-0.00698247,13.98491718,-2.29809197,9.05413416,2.63269096,1.0
1.26672186,0.33267925,0.2284043,-0.48866501,-1.08663231,-0.00363585,-1.2659903,-0.00698197,13.97912938,-2.29466204,9.05113614,2.63333114,1.0
1.2668619,0.33253405,0.22835346,-0.48820235,-1.08660973,-0.00368478,-1.26596406,-0.00698147,13.97346201,-2.29286654,9.04773893,2.63285646,1.0
1.26701683,0.33237325,0.22829662,-0.487688,-1.08658429,-0.00373986,-1.26593453,-0.00698097,13.96717981,-2.29089362,9.04396799,2.6323181,1.0
1.26712321,0.33224073,0.2281819,-0.48688172,-1.08655497,-0.00380324,-1.26590055,-0.00698047,13.96123832,-2.29123073,9.03975111,2.63025639,1.0
1.26731169,0.33204542,0.22811375,-0.48626443,-1.08652309,-0.00387207,-1.26586365,-0.00697997,13.95361756,-2.28880706,9.03518557,2.62962481,1.0
1.26747752,0.33185997,0.22800702,-0.48544256,-1.0864871,-0.00394977,-1.26582204,-0.00697947,13.94590832,-2.28771922,9.03016427,2.62802472,1.0
1.26761794,0.33168611,0.22785893,-0.48440192,-1.08644662,-0.00403711,-1.26577528,-0.00697897,13.93813963,-2.28808766,9.02467177,2.62538009,1.0
1.26777108,0.33149712,0.22769942,-0.4832801,-1.08640179,-0.00413378,-1.26572353,-0.00697847,13.92971095,-2.28844379,9.01872549,2.62254153,1.0
1.26793731,0.33129254,0.22752812,-0.48207451,-1.08635222,-0.00424063,-1.26566632,-0.00697797,13.92060162,-2.28878882,9.01231074,2.61950191,1.0
1.26811694,0.33107198,0.22734455,-0.48078258,-1.08629749,-0.00435857,-1.26560319,-0.00697747,13.91079242,-2.28912604,9.00541323,2.616253,1.0
1.26831028,0.33083501,0.22714834,-0.47940184,-1.08623715,-0.00448859,-1.2655336,-0.00697697,13.90026465,-2.28945699,8.99801954,2.61278797,1.0
1.26851761,0.33058126,0.22693908,-0.47792982,-1.08617063,-0.00463181,-1.26545696,-0.00697647,13.8890002,-2.28978534,8.99011601,2.6090987,1.0
1.2687392,0.33031038,0.22671636,-0.4763642,-1.08609737,-0.0047895,-1.26537262,-0.00697597,13.8769817,-2.29011364,8.98168986,2.60517805,1.0
1.26897533,0.33002203,0.22647978,-0.4747027,-1.08601672,-0.00496302,-1.26527979,-0.00697547,13.8641923,-2.29044546,8.97272833,2.60101839,1.0
1.26922622,0.32971589,0.22622893,-0.47294309,-1.08592796,-0.00515397,-1.26517764,-0.00697497,13.8506159,-2.29078477,8.96321906,2.59661198,1.0
1.26949208,0.32939166,0.22596341,-0.47108319,-1.08583028,-0.00536408,-1.26506526,-0.00697447,13.83623728,-2.29113576,8.95315024,2.59195117,1.0
1.26977313,0.32904901,0.22568281,-0.46912097,-1.08572272,-0.00559535,-1.2649416,-0.00697397,13.82104139,-2.29150265,8.94251021,2.58702844,1.0
1.27006953,0.32868771,0.22538674,-0.46705435,-1.08560426,-0.00585,-1.26480547,-0.00697347,13.80501416,-2.29189031,8.93128775,2.58183603,1.0
1.27038142,0.32830752,0.22507476,-0.46488137,-1.08547374,-0.00613055,-1.26465551,-0.00697297,13.78814237,-2.29230467,8.91947189,2.57636571,1.0
1.27070896,0.32790819,0.22474652,-0.46260016,-1.0853298,-0.00643984,-1.26449023,-0.00697247,13.77041298,-2.29275039,8.90705223,2.57061026,1.0
1.27105226,0.32748955,0.2244016,-0.46020884,-1.08517094,-0.00678107,-1.26430789,-0.00697197,13.75181445,-2.29323462,8.89401863,2.56456111,1.0
1.27141141,0.3270514,0.22403959,-0.45770565,-1.08499547,-0.00715792,-1.26410657,-0.00697147,13.73233467,-2.2937628,8.88036105,2.55821071,1.0
1.2717865,0.32659357,0.2236601,-0.45508886,-1.08480146,-0.00757452,-1.26388405,-0.00697094,13.71196355,-2.29434256,8.86607025,2.55155065,1.0
1.27217759,0.32611591,0.2232627,-0.45235679,-1.08458667,-0.00803562,-1.26363781,-0.00697036,13.69069074,-2.29498087,8.85113694,2.54457281,1.0
1.27258467,0.32561834,0.22284702,-0.44950783,-1.08434858,-0.00854656,-1.26336498,-0.00696978,13.66850727,-2.29568576,8.83555253,2.53726885,1.0
1.27300779,0.3251007,0.22241266,-0.44654043,-1.08408431,-0.00911352,-1.26306233,-0.0069692,13.64540393,-2.29646471,8.81930838,2.52963071,1.0
1.27344694,0.32456295,0.22195922,-0.44345309,-1.08379059,-0.00974354,-1.26272608,-0.00696862,13.62137376,-2.29732687,8.80239694,2.52164982,1.0
1.27390206,0.32400502,0.22148627,-0.44024433,-1.08346359,-0.01044466,-1.26235198,-0.00696804,13.59640932,-2.2982815,8.7848103,2.5133174,1.0
1.27437313,0.32342688,0.22099342,-0.43691279,-1.083099,-0.01122618,-1.2619351,-0.00696746,13.57050383,-2.29933755,8.76654106,2.50462509,1.0
1.27486004,0.32282853,0.22048028,-0.43345711,-1.08269184,-0.01209873,-1.26146978,-0.00696688,13.54365255,-2.30050502,8.74758294,2.49556443,1.0
1.27536271,0.32220999,0.21994644,-0.42987601,-1.08223634,-0.01307456,-1.26094952,-0.0069663,13.51585065,-2.30179391,8.72792963,2.48612693,1.0
1.27588102,0.32157128,0.21939153,-0.42616821,-1.08172581,-0.01416783,-1.26036682,-0.00696572,13.48709413,-2.30321537,8.70757503,2.47630355,1.0
1.2764148,0.32091248,0.21881515,-0.42233255,-1.0811526,-0.01539485,-1.25971301,-0.00696514,13.45738066,-2.30477998,8.68651439,2.46608612,1.0
1.27696386,0.32023369,0.21821695,-0.41836783,-1.08050777,-0.0167746,-1.25897812,-0.00696456,13.4267087,-2.30649943,8.66474314,2.45546596,1.0
1.27752801,0.31953505,0.21759655,-0.41427295,-1.07978097,-0.018329,-1.25815055,-0.00696398,13.39507765,-2.30838498,8.64225751,2.44443499,1.0
1.27810704,0.3188167,0.21695362,-0.41004686,-1.07896022,-0.02008348,-1.25721682,-0.0069634,13.36248828,-2.3104484,8.61905453,2.43298517,1.0
1.27870066,0.31807885,0.21628786,-0.40568851,-1.07803147,-0.02206765,-1.2561614,-0.00696282,13.32894345,-2.31270167,8.59513262,2.42110895,1.0
1.27930858,0.31732174,0.21559894,-0.40119692,-1.07697848,-0.02431591,-1.25496616,-0.00696224,13.2944474,-2.31515682,8.5704912,2.40879917,1.0
1.27993044,0.31654567,0.21488664,-0.39657109,-1.07578223,-0.02686828,-1.25361007,-0.00696167,13.25900655,-2.31782561,8.54513124,2.3960495,1.0
1.28056591,0.31575101,0.21415078,-0.39181007,-1.07442053,-0.02977132,-1.25206871,-0.00696109,13.22263037,-2.32071926,8.51905598,2.38285494,1.0
1.28121451,0.31493815,0.21339129,-0.38691298,-1.07286753,-0.0330793,-1.25031376,-0.00696051,13.185331,-2.32384827,8.49227078,2.36921173,1.0
1.28187577,0.3141076,0.21260813,-0.38187886,-1.07109306,-0.03685524,-1.24831232,-0.00695993,13.14712524,-2.32722251,8.46478448,2.35511806,1.0
1.28254914,0.31325997,0.21180144,-0.37670681,-1.06906199,-0.04117228,-1.24602637,-0.00695935,13.10803471,-2.33085044,8.43660963,2.34057446,1.0
1.28323401,0.31239598,0.21097154,-0.3713959,-1.06673355,-0.04611503,-1.24341209,-0.00695877,13.06808722,-2.33473714,8.40776416,2.32558572,1.0
1.28392962,0.31151655,0.21011898,-0.36594516,-1.06406053,-0.05178086,-1.24041928,-0.00695819,13.02731969,-2.33888605,8.37827289,2.31016057,1.0
1.28463515,0.31062276,0.20924461,-0.36035354,-1.06098874,-0.05828105,-1.23699087,-0.00695761,12.98577894,-2.34329505,8.34816917,2.29431452,1.0
1.28534961,0.30971595,0.20834972,-0.35462001,-1.05745639,-0.06574151,-1.23306276,-0.00695703,12.94352529,-2.34795656,8.3174975,2.27807103,1.0
1.28607187,0.30879774,0.20743611,-0.34874333,-1.05339401,-0.07430267,-1.22856398,-0.00695645,12.90063586,-2.35285529,8.2863164,2.26146399,1.0
1.28680059,0.30787016,0.20650623,-0.34272216,-1.04872489,-0.0841179,-1.22341788,-0.00695587,12.85720882,-2.35796562,8.2547022,2.24454083,1.0
1.28753418,0.30693564,0.20556337,-0.33655504,-1.04336655,-0.0953499,-1.21754422,-0.00695529,12.81336739,-2.36324886,8.22275273,2.22736564,1.0
1.28827087,0.30599711,0.20461174,-0.33024027,-1.03723322,-0.10816476,-1.21086273,-0.00695471,12.76926222,-2.36865049,8.19058968,2.21002187,1.0
1.2890086,0.30505807,0.20365666,-0.32377597,-1.03024063,-0.12272118,-1.20329892,-0.00695413,12.72507717,-2.374098,8.15836344,2.19261552,1.0
1.28974513,0.30412244,0.20270455,-0.3171602,-1.02231204,-0.13915764,-1.19479106,-0.00695356,12.68102541,-2.3794981,8.12625113,2.17527595,1.0
1.29047813,0.30319456,0.20176296,-0.31039089,-1.0133865,-0.15757488,-1.18529939,-0.00695298,12.63734757,-2.38473718,8.09445516,2.15815499,1.0
1.2912052,0.30227898,0.20084011,-0.30346604,-1.00342705,-0.17801938,-1.17481431,-0.0069524,12.5942996,-2.38968518,8.0631936,2.14142055,1.0
1.29192428,0.30138007,0.19994461,-0.29638397,-0.99242878,-0.20046814,-1.16336383,-0.00695182,12.55213755,-2.39419951,8.03268838,2.12524938,1.0
1.2926337,0.3005017,0.19908474,-0.28914347,-0.98042253,-0.22482282,-1.15101541,-0.00695124,12.51109567,-2.39813581,8.00314668,2.10981289,1.0
1.29333243,0.29964682,0.19826779,-0.28174405,-0.96747465,-0.25091292,-1.13787319,-0.00695066,12.47136641,-2.40135734,7.9747442,2.09526458,1.0
1.29402018,0.29881725,0.19749953,-0.27418599,-0.95368121,-0.27851032,-1.12406927,-0.00695008,12.43308404,-2.40374471,7.94761069,2.08172835,1.0
1.29469749,0.29801351,0.19678383,-0.26647049,-0.93915772,-0.3073523,-1.10975077,-0.0069495,12.396315,-2.40520231,7.92182134,2.06929108,1.0
1.29536561,0.2972349,0.19612262,-0.25859945,-0.92402786,-0.33716607,-1.09506685,-0.00694892,12.36106004,-2.40566192,7.89739716,2.05800069,1.0
1.29602639,0.29647965,0.19551612,-0.25057547,-0.90841336,-0.3676894,-1.080158,-0.00694835,12.32726295,-2.40508027,7.87431181,2.0478706,1.0
1.29668208,0.29574525,0.19496305,-0.24240156,-0.89242573,-0.39868702,-1.06514802,-0.00694777,12.29482366,-2.40343684,7.85250148,2.03888508,1.0
1.29733515,0.2950287,0.1944612,-0.23408106,-0.87616225,-0.42995754,-1.05014098,-0.00694719,12.26361257,-2.40072706,7.83187686,2.03100839,1.0
1.29798815,0.29432669,0.19400769,-0.22561739,-0.85970377,-0.46133677,-1.03522024,-0.00694661,12.23348343,-2.39695888,7.81233324,2.02419104,1.0
1.29864369,0.29363586,0.19359932,-0.21701409,-0.84311551,-0.49269484,-1.02045043,-0.00694603,12.2042828,-2.39214609,7.79375915,2.01837728,1.0
1.29930421,0.29295296,0.19323281,-0.20827458,-0.82644833,-0.52393259,-1.00587984,-0.00694545,12.17585929,-2.38630826,7.77604284,2.01350794,1.0
1.29997207,0.29227483,0.19290491,-0.19940228,-0.80974104,-0.55497619,-0.99154352,-0.00694488,12.14806558,-2.37946433,7.7590755,2.00952549,1.0
1.30064948,0.29159852,0.19261252,-0.19040048,-0.79302217,-0.58577281,-0.97746575,-0.0069443,12.12076276,-2.37163402,7.74275404,2.00637443,1.0
1.30133853,0.29092123,0.19235274,-0.18127234,-0.77631221,-0.61628581,-0.9636627,-0.00694372,12.09382097,-2.3628356,7.7269821,2.00400301,1.0
1.30204113,0.29024038,0.19212289,-0.17202096,-0.75962531,-0.64649097,-0.95014445,-0.00694314,12.06711982,-2.35308559,7.71167047,2.00236349,1.0
1.30275908,0.2895536,0.19192051,-0.16264938,-0.74297064,-0.67637353,-0.93691654,-0.00694256,12.04054769,-2.34239818,7.69673679,2.00141246,1.0
1.30349405,0.2888587,0.19174331,-0.15316051,-0.72635339,-0.70592616,-0.92398112,-0.00694198,12.01400184,-2.33078633,7.68210527,2.00111,1.0
1.30424759,0.28815363,0.19158921,-0.14355721,-0.70977619,-0.73514619,-0.91133829,-0.00694141,11.9873874,-2.31826098,7.66770619,2.00141998,1.0
1.30502116,0.28743648,0.19145631,-0.1338423,-0.69323928,-0.76403495,-0.89898644,-0.00694083,11.96061599,-2.30483113,7.65347502,2.00230962,1.0
1.30581616,0.28670545,0.19134282,-0.12401851,-0.67674132,-0.79259629,-0.88692307,-0.00694025,11.93360576,-2.29050474,7.63935206,2.00374875,1.0
1.30663385,0.2859589,0.19124711,-0.11408857,-0.66027966,-0.82083609,-0.87514492,-0.00693967,11.90628007,-2.27528849,7.62528163,2.00570973,1.0
1.30747546,0.28519521,0.19116765,-0.10405518,-0.64385094,-0.84876107,-0.86364864,-0.00693909,11.87856709,-2.25918802,7.61121178,2.00816709,1.0
1.30834214,0.28441297,0.191103,-0.09392098,-0.62745108,-0.87637881,-0.85243073,-0.00693851,11.85039955,-2.24220867,7.59709378,2.01109691,1.0
1.30923499,0.28361074,0.19105178,-0.08368864,-0.61107538,-0.90369754,-0.84148772,-0.00693794,11.82171325,-2.22435482,7.58288135,2.0144769,1.0
1.31015505,0.28278721,0.19101267,-0.07336074,-0.59471904,-0.93072522,-0.83081641,-0.00693736,11.79244807,-2.20563118,7.56853095,2.01828575,1.0
1.31110332,0.28194111,0.19098445,-0.06293993,-0.57837692,-0.95746987,-0.82041388,-0.00693678,11.7625457,-2.1860413,7.55400068,2.02250353,1.0
1.31208075,0.28107126,0.19096587,-0.05242881,-0.5620437,-0.98393947,-0.81027748,-0.0069362,11.73195095,-2.16558939,7.53925061,2.02711076,1.0
1.31308824,0.28017645,0.19095581,-0.04182998,-0.54571414,-1.01014141,-0.8004051,-0.00693563,11.70061067,-2.14427948,7.52424229,2.0320887,1.0
1.31412664,0.27925562,0.19095308,-0.03114602,-0.52938281,-1.03608299,-0.79079486,-0.00693505,11.668474,-2.12211628,7.50893868,2.03741882,1.0
1.31519679,0.27830772,0.19095654,-0.02037953,-0.51304423,-1.06177102,-0.7814454,-0.00693447,11.63549137,-2.09910434,7.49330366,2.04308314,1.0
1.31629944,0.27733171,0.19096506,-0.00953309,-0.49669307,-1.08721176,-0.77235581,-0.00693389,11.60161532,-2.07524903,7.47730236,2.0490637,1.0
1.31743539,0.27632659,0.19097753,0.00139069,-0.48032388,-1.11241127,-0.76352552,-0.00693332,11.56679921,-2.05055573,7.46090045,2.05534281,1.0
1.3186053,0.27529147,0.19099285,0.01238928,-0.46393123,-1.13737499,-0.75495442,-0.00693274,11.53099863,-2.02503128,7.44406474,2.06190241,1.0
1.31980985,0.27422543,0.19100986,0.02346009,-0.44750983,-1.16210789,-0.7466429,-0.00693216,11.49416983,-1.99868257,7.4267625,2.06872458,1.0
1.32104971,0.27312761,0.19102745,0.03460055,-0.4310543,-1.18661458,-0.73859173,-0.00693158,11.45627007,-1.97151711,7.40896149,2.07579131,1.0
1.32232547,0.27199717,0.19104452,0.04580809,-0.41455937,-1.21089911,-0.73080212,-0.00693101,11.41725794,-1.94354344,7.39063008,2.08308424,1.0
1.32363768,0.27083335,0.19105989,0.05708018,-0.3980198,-1.23496506,-0.72327573,-0.00693043,11.37709359,-1.91477143,7.37173739,2.09058459,1.0
1.32498689,0.26963538,0.19107241,0.06841424,-0.38143023,-1.25881575,-0.71601457,-0.00692985,11.33573727,-1.88521101,7.35225252,2.09827354,1.0
1.3263736,0.26840254,0.19108093,0.0798077,-0.36478546,-1.28245391,-0.70902113,-0.00692927,11.29315084,-1.85487361,7.33214528,2.10613174,1.0
1.32779825,0.26713414,0.19108425,0.09125807,-0.34808031,-1.30588181,-0.70229836,-0.0069287,11.24929682,-1.82377137,7.31138574,2.1141395,1.0
1.32926128,0.26582955,0.19108116,0.10276281,-0.3313095,-1.32910142,-0.69584953,-0.00692812,11.20413904,-1.79191777,7.28994447,2.12227662,1.0
1.33076308,0.26448815,0.19107045,0.11431939,-0.31446785,-1.35211426,-0.68967837,-0.00692754,11.15764186,-1.75932694,7.26779217,2.13052257,1.0
1.332304,0.26310938,0.19105089,0.12592531,-0.29755009,-1.37492139,-0.68378901,-0.00692696,11.10977059,-1.72601411,7.24489994,2.13885636,1.0
1.33388435,0.2616927,0.1910212,0.13757806,-0.28055109,-1.39752336,-0.67818603,-0.00692639,11.06049199,-1.691996,7.2212394,2.14725644,1.0
1.33550437,0.2602376,0.19098013,0.14927519,-0.26346548,-1.41992068,-0.67287432,-0.00692581,11.00977344,-1.65729023,7.19678235,2.15570073,1.0
1.3371643,0.25874366,0.19092638,0.16101423,-0.24628817,-1.44211301,-0.6678593,-0.00692523,10.95758355,-1.62191559,7.17150106,2.16416676,1.0
1.33886436,0.25721045,0.19085863,0.17279274,-0.22901388,-1.46409985,-0.66314674,-0.00692466,10.90389149,-1.58589181,7.145368,2.17263157,1.0
1.3406047,0.25563761,0.19077554,0.18460828,-0.21163729,-1.48588035,-0.6587428,-0.00692408,10.84866759,-1.54923981,7.11835596,2.18107168,1.0
1.3423854,0.25402481,0.19067578,0.19645847,-0.19415322,-1.50745312,-0.65465411,-0.0069235,10.79188385,-1.51198221,7.09043854,2.18946296,1.0
1.34420655,0.25237176,0.19055796,0.20834091,-0.17655636,-1.52881644,-0.65088763,-0.00692293,10.7335126,-1.4741422,7.06158929,2.19778096,1.0
1.34606817,0.25067825,0.19042071,0.22025324,-0.1588414,-1.54996822,-0.64745079,-0.00692235,10.67352769,-1.43574451,7.03178238,2.20600066,1.0
1.34797026,0.2489441,0.1902626,0.2321931,-0.14100302,-1.570906,-0.64435137,-0.00692177,10.61190386,-1.39681484,7.0009923,2.21409656,1.0
1.34991269,0.24716915,0.19008226,0.2441582,-0.12303609,-1.59162667,-0.64159762,-0.0069212,10.54861765,-1.35738049,6.96919435,2.22204263,1.0
1.35189541,0.24535333,0.18987825,0.25614628,-0.10493513,-1.61212712,-0.63919811,-0.00692062,10.48364611,-1.31746956,6.93636391,2.22981244,1.0
1.35391826,0.24349657,0.1896491,0.26815504,-0.08669508,-1.6324034,-0.63716187,-0.00692004,10.41696781,-1.2771114,6.90247709,2.23737912,1.0
1.35598104,0.24159892,0.18939338,0.28018228,-0.06831054,-1.65245154,-0.63549826,-0.00691947,10.34856252,-1.2363366,6.86751044,2.24471527,1.0
1.35808346,0.23966043,0.18910961,0.29222582,-0.04977637,-1.67226695,-0.63421702,-0.00691889,10.27841196,-1.19517729,6.83144139,2.25179306,1.0
1.36022525,0.23768122,0.18879633,0.30428348,-0.03108745,-1.69184459,-0.63332827,-0.00691831,10.20649839,-1.15366622,6.79424758,2.25858433,1.0
1.36240607,0.23566147,0.18845205,0.31635314,-0.01223871,-1.71117911,-0.63284247,-0.00691774,10.13280619,-1.1118378,6.75590766,2.26506046,1.0
1.36462552,0.2336014,0.18807529,0.32843267,0.00677492,-1.73026477,-0.63277043,-0.00691716,10.05732053,-1.06972719,6.71640058,2.2711925,1.0
1.36688315,0.23150134,0.18766457,0.34052005,0.0259582,-1.74909524,-0.63312324,-0.00691658,9.98002917,-1.02737127,6.67570654,2.27695108,1.0
1.36917847,0.22936161,0.18721839,0.35261322,0.04531597,-1.76766394,-0.63391228,-0.00691601,9.90091999,-0.98480725,6.6338058,2.28230666,1.0
1.37151094,0.22718263,0.18673523,0.36471024,0.06485278,-1.78596381,-0.6351492,-0.00691543,9.81998355,-0.94207408,6.59067994,2.28722924,1.0
1.37387996,0.22496488,0.18621364,0.37680919,0.08457302,-1.80398737,-0.63684587,-0.00691485,9.73721185,-0.89921169,6.54631123,2.29168861,1.0
1.37628488,0.22270888,0.18565216,0.38890813,0.10448083,-1.82172667,-0.63901434,-0.00691428,9.65259834,-0.85626091,6.5006827,2.29565439,1.0
1.37872499,0.22041522,0.18504929,0.40100522,0.12458004,-1.83917339,-0.6416668,-0.0069137,9.56613874,-0.81326394,6.4537786,2.29909586,1.0
1.38119955,0.21808455,0.18440358,0.41309864,0.14487426,-1.85631885,-0.64481556,-0.00691313,9.47782963,-0.77026344,6.40558355,2.3019823,1.0
1.38370778,0.21571758,0.18371355,0.4251866,0.16536674,-1.87315399,-0.64847288,-0.00691255,9.38766998,-0.72730339,6.35608352,2.30428274,1.0
1.38624879,0.21331509,0.18297782,0.43726738,0.18606027,-1.88966932,-0.65265108,-0.00691197,9.295661,-0.68442887,6.30526569,2.30596613,1.0
1.38882168,0.21087796,0.18219493,0.44933932,0.20695712,-1.9058549,-0.65736231,-0.0069114,9.20180533,-0.64168555,6.25311803,2.30700143,1.0
1.39142553,0.20840707,0.1813635,0.46140076,0.22805918,-1.92170064,-0.66261861,-0.00691082,9.10610725,-0.59911983,6.19962948,2.3073576,1.0
1.39405929,0.20590337,0.18048216,0.47345011,0.2493676,-1.93719596,-0.66843171,-0.00691025,9.00857368,-0.55677921,6.14479051,2.30700361,1.0
1.39672191,0.20336793,0.17954961,0.48548586,0.27088309,-1.95233014,-0.67481301,-0.00690967,8.90921351,-0.51471185,6.08859271,2.30590858,1.0
1.39941227,0.20080185,0.1785645,0.49750648,0.29260546,-1.96709206,-0.68177345,-0.0069091,8.80803721,-0.47296632,6.03102869,2.30404179,1.0
1.40212925,0.19820625,0.17752559,0.50951051,0.31453375,-1.9814704,-0.6893234,-0.00690852,8.70505773,-0.43159192,5.97209258,2.3013728,1.0
1.40487162,0.19558238,0.17643165,0.52149656,0.33666621,-1.9954537,-0.69747253,-0.00690794,8.60028991,-0.39063832,5.91177972,2.29787145,1.0
1.40763811,0.19293154,0.17528148,0.53346324,0.35900018,-2.00903036,-0.70622981,-0.00690737,8.49375086,-0.35015563,5.85008686,2.29350795,1.0
1.41042742,0.19025502,0.17407396,0.54540925,0.38153204,-2.02218874,-0.71560329,-0.00690679,8.38545993,-0.3101943,5.78701228,2.28825297,1.0
1.41323824,0.18755423,0.172808,0.55733334,0.40425686,-2.03491699,-0.72559984,-0.00690622,8.27543867,-0.27080483,5.72255572,2.28207774,1.0
1.41606916,0.18483063,0.17148258,0.56923421,0.42716884,-2.04720346,-0.73622533,-0.00690564,8.16371024,-0.23203764,5.65671811,2.27495412,1.0
1.41891876,0.18208573,0.17009674,0.58111073,0.45026096,-2.05903657,-0.74748432,-0.00690507,8.0503011,-0.19394346,5.58950258,2.26685467,1.0
1.4217856,0.17932106,0.16864958,0.59296168,0.47352478,-2.07040479,-0.75937989,-0.00690449,7.93523892,-0.15657237,5.52091329,2.25775284,1.0
1.42466818,0.17653822,0.16714028,0.60478596,0.49695075,-2.08129696,-0.77191366,-0.00690392,7.81855378,-0.11997421,5.4509562,2.24762291,1.0
1.42756497,0.17373886,0.16556807,0.61658249,0.52052787,-2.09170215,-0.78508556,-0.00690334,7.70027804,-0.08419834,5.379639,2.23644025,1.0
1.43047441,0.17092466,0.1639323,0.62835022,0.54424376,-2.10160981,-0.79889377,-0.00690276,7.58044653,-0.04929351,5.30697127,2.22418133,1.0
1.43339496,0.16809732,0.16223238,0.64008809,0.56808475,-2.11100989,-0.81333467,-0.00690219,7.45909528,-0.01530735,5.23296371,2.21082379,1.0
1.43632502,0.16525858,0.16046779,0.65179509,0.59203573,-2.11989285,-0.8284027,-0.00690161,7.33626339,0.01771318,5.15762947,2.19634667,1.0
1.43926297,0.16241022,0.1586381,0.66347027,0.61608018,-2.12824973,-0.84409026,-0.00690104,7.21199119,0.04972256,5.08098296,2.18073035,1.0
1.4422072,0.15955405,0.15674302,0.67511263,0.64020022,-2.13607228,-0.86038774,-0.00690046,7.0863215,0.08067642,5.00304068,2.16395682,1.0
1.44515608,0.15669185,0.15478232,0.68672124,0.66437677,-2.14335304,-0.87728353,-0.00689989,6.95929837,0.11053201,4.92382043,2.14600952,1.0
1.44810797,0.15382546,0.15275587,0.69829512,0.6885894,-2.15008529,-0.89476388,-0.00689931,6.83096812,0.13924812,4.84334211,2.12687368,1.0
1.45106128,0.15095671,0.15066365,0.70983337,0.71281654,-2.15626325,-0.91281306,-0.00689874,6.70137846,0.16678533,4.76162711,2.10653622,1.0
1.45401436,0.14808742,0.14850575,0.72133505,0.73703559,-2.16188204,-0.9314133,-0.00689816,6.57057946,0.1931059,4.67869901,2.08498591,1.0
1.45696562,0.14521943,0.14628231,0.7327992,0.76122286,-2.16693774,-0.95054486,-0.00689759,6.4386212,0.21817448,4.59458207,2.06221317,1.0
1.45991344,0.14235455,0.14399364,0.7442249,0.78535392,-2.17142746,-0.9701862,-0.00689702,6.30555638,0.24195741,4.50930292,2.03821043,1.0
1.46285622,0.13949459,0.14164014,0.75561122,0.8094036,-2.17534934,-0.99031399,-0.00689644,6.17143895,0.26442324,4.42288969,2.01297206,1.0
1.46579244,0.13664134,0.13922227,0.76695721,0.83334615,-2.17870262,-1.01090326,-0.00689587,6.0363232,0.28554285,4.33537151,1.98649409,1.0
1.46872053,0.13379658,0.1367406,0.77826193,0.8571555,-2.18148754,-1.0319277,-0.00689529,5.90026547,0.30528911,4.24677952,1.95877463,1.0
1.47163897,0.13096208,0.13419582,0.7895244,0.88080522,-2.18370547,-1.05335948,-0.00689472,5.76332205,0.32363734,4.15714553,1.92981343,1.0
1.47454624,0.12813953,0.13158868,0.80074364,0.90426891,-2.18535884,-1.07516978,-0.00689414,5.6255513,0.3405648,4.06650344,1.89961229,1.0
1.47744091,0.12533067,0.12892006,0.81191867,0.92752018,-2.18645112,-1.09732875,-0.00689357,5.48701122,0.35605119,3.97488754,1.86817449,1.0
1.48032151,0.12253709,0.12619091,0.82304852,0.95053293,-2.18698687,-1.11980573,-0.00689299,5.3477616,0.37007809,3.88233403,1.83550531,1.0
1.48318663,0.11976048,0.12340225,0.83413217,0.97328153,-2.18697164,-1.14256957,-0.00689242,5.20786189,0.38262933,3.7888795,1.80161136,1.0
1.48603489,0.11700243,0.12055518,0.84516858,0.99574102,-2.18641191,-1.16558873,-0.00689184,5.06737266,0.39369064,3.69456195,1.76650105,1.0
1.48886493,0.11426449,0.11765088,0.85615672,1.01788693,-2.18531523,-1.18883131,-0.00689127,4.92635441,0.40324985,3.59941986,1.7301841,1.0
1.49167538,0.11154822,0.11469062,0.86709561,1.03969604,-2.18368995,-1.21226567,-0.0068907,4.78486898,0.41129644,3.50349325,1.69267185,1.0
