# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
-0.9095632,-0.10189432,-0.42137402,-0.66331118,-1.09154902,-0.02763868,-1.23712352,-0.00263014,23.85223139,-30.82722803,-0.61765018,-6.35734704,1.0
-0.90928293,-0.10191741,-0.42093565,-0.66361972,-1.09468047,-0.02866292,-1.23296779,-0.00262954,23.83709377,-30.82725293,-0.62824423,-6.36191549,1.0
-0.90897453,-0.10194428,-0.42045164,-0.66395588,-1.09814712,-0.02984093,-1.22832308,-0.00262894,23.82039235,-30.82732545,-0.63994614,-6.36698756,1.0
-0.9086382,-0.10197489,-0.41992238,-0.66431945,-1.10194905,-0.03118803,-1.22317402,-0.00262834,23.80214051,-30.82744352,-0.65274588,-6.37255773,1.0
-0.90827442,-0.10200916,-0.41934869,-0.66470997,-1.1060836,-0.03272096,-1.2175065,-0.00262774,23.78236606,-30.82760452,-0.66662324,-6.37861583,1.0
-0.90788391,-0.10204701,-0.41873184,-0.66512673,-1.11054524,-0.0344579,-1.21130789,-0.00262714,23.76111172,-30.82780533,-0.6815474,-6.38514684,1.0
-0.90746768,-0.10208831,-0.4180735,-0.66556877,-1.11532583,-0.03641853,-1.20456666,-0.00262654,23.73843375,-30.82804247,-0.69747796,-6.39213137,1.0
-0.90702693,-0.10213287,-0.41737573,-0.66603487,-1.12041458,-0.03862395,-1.19727246,-0.00262594,23.71440191,-30.828312,-0.71436497,-6.39954573,1.0
-0.9065631,-0.10218052,-0.41664094,-0.66652358,-1.12579838,-0.04109663,-1.18941595,-0.00262534,23.6890981,-30.82860975,-0.73214992,-6.40736234,1.0
-0.90607787,-0.10223101,-0.41587189,-0.66703324,-1.13146172,-0.04386017,-1.18098905,-0.00262474,23.66261679,-30.8289313,-0.75076537,-6.4155497,1.0
-0.9055731,-0.10228411,-0.41507167,-0.66756199,-1.13738721,-0.04693905,-1.17198465,-0.00262414,23.63506311,-30.82927206,-0.7701365,-6.42407301,1.0
-0.90505084,-0.10233956,-0.41424368,-0.66810781,-1.14355567,-0.05035815,-1.16239708,-0.00262354,23.60655281,-30.82962736,-0.79018091,-6.43289419,1.0
-0.90451335,-0.10239705,-0.41339155,-0.66866845,-1.14994662,-0.05414226,-1.15222199,-0.00262294,23.57721055,-30.82999249,-0.81081002,-6.44197247,1.0
-0.90396298,-0.10245632,-0.41251921,-0.66924154,-1.15653867,-0.05831537,-1.14145679,-0.00262241,23.54716957,-30.83036279,-0.8319293,-6.45126452,1.0
-0.90340227,-0.102517,-0.41163074,-0.66982457,-1.16331,-0.06289984,-1.13010098,-0.00262191,23.51657037,-30.83073374,-0.85343908,-6.46072491,1.0
-0.90283385,-0.10257875,-0.41073042,-0.67041492,-1.17023905,-0.06791535,-1.11815641,-0.00262141,23.48555919,-30.83110103,-0.87523583,-6.47030662,1.0
-0.90226046,-0.10264124,-0.40982265,-0.67100983,-1.17730496,-0.07337776,-1.10562805,-0.00262091,23.45428756,-30.83146052,-0.89721234,-6.47996123,1.0
-0.90168487,-0.10270412,-0.40891197,-0.67160651,-1.18448859,-0.07929789,-1.09252428,-0.00262041,23.42290998,-30.83180838,-0.91925944,-6.48963959,1.0
-0.90110996,-0.10276701,-0.40800289,-0.67220219,-1.19177294,-0.08568019,-1.07885763,-0.00261991,23.39158283,-30.83214117,-0.94126672,-6.49929224,1.0
-0.90053852,-0.10282956,-0.40709998,-0.67279399,-1.19914403,-0.09252144,-1.06464527,-0.00261941,23.36046254,-30.83245575,-0.96312388,-6.50886999,1.0
-0.89997341,-0.10289141,-0.40620772,-0.6733791,-1.20659158,-0.09980957,-1.04990953,-0.00261891,23.3297035,-30.83274948,-0.98472209,-6.51832453,1.0
-0.89941736,-0.10295222,-0.40533051,-0.6739548,-1.2141095,-0.10752267,-1.03467845,-0.00261841,23.29945636,-30.83302011,-1.00595539,-6.527609,1.0
-0.89887303,-0.10301166,-0.40447252,-0.67451842,-1.22169636,-0.11562841,-1.01898583,-0.00261791,23.26986563,-30.83326584,-1.02672219,-6.53667868,1.0
-0.89834291,-0.10306942,-0.40363771,-0.67506747,-1.22935551,-0.12408358,-1.00287148,-0.00261741,23.24106759,-30.83348534,-1.04692678,-6.54549163,1.0
-0.89782932,-0.10312519,-0.40282972,-0.67559964,-1.2370952,-0.13283463,-0.98638074,-0.00261691,23.21318808,-30.83367775,-1.06648087,-6.55400943,1.0
-0.89733439,-0.10317873,-0.40205185,-0.67611284,-1.244928,-0.14181812,-0.96956443,-0.00261641,23.18634113,-30.8338426,-1.08530464,-6.56219747,1.0
-0.89685996,-0.1032298,-0.40130699,-0.6766052,-1.25287049,-0.15096224,-0.9524778,-0.00261591,23.16062691,-30.83397984,-1.103328,-6.57002556,1.0
-0.89640761,-0.10327819,-0.40059764,-0.67707515,-1.26094234,-0.16018838,-0.93517978,-0.00261541,23.1361309,-30.83408979,-1.12049127,-6.57746823,1.0
-0.89597866,-0.10332374,-0.39992577,-0.67752138,-1.26916538,-0.1694133,-0.91773184,-0.00261491,23.11292328,-30.83417308,-1.13674558,-6.58450483,1.0
-0.89557415,-0.10336638,-0.39929297,-0.67794287,-1.27756241,-0.17855117,-0.90019691,-0.00261441,23.09105891,-30.83423061,-1.15205282,-6.5911195,1.0
-0.89519486,-0.10340593,-0.39870038,-0.67833882,-1.28615629,-0.18751614,-0.88263806,-0.00261391,23.07057765,-30.83426347,-1.16638546,-6.59730097,1.0
-0.89484128,-0.10344238,-0.39814877,-0.67870878,-1.29496865,-0.19622419,-0.86511763,-0.00261341,23.05150552,-30.83427292,-1.17972567,-6.60304235,1.0
-0.89451368,-0.10347569,-0.39763847,-0.67905246,-1.30401912,-0.20459529,-0.84769604,-0.00261291,23.03385569,-30.83426032,-1.19206465,-6.60834059,1.0
-0.89421208,-0.10350587,-0.39716953,-0.67936982,-1.31332449,-0.21255506,-0.83043089,-0.0026125,23.01763002,-30.83422708,-1.20340154,-6.61319613,1.0
-0.89393642,-0.10353291,-0.39674171,-0.67966097,-1.32289787,-0.22003592,-0.81337664,-0.0026121,23.00282082,-30.83417459,-1.2137421,-6.61761225,1.0
-0.89368641,-0.10355686,-0.39635453,-0.67992619,-1.33274859,-0.22697824,-0.7965836,-0.0026117,22.98941225,-30.83410428,-1.22309788,-6.62159472,1.0
-0.89346166,-0.10357781,-0.39600735,-0.68016588,-1.34288156,-0.23333074,-0.78009812,-0.0026113,22.97738204,-30.83401743,-1.23148483,-6.62515115,1.0
-0.89326169,-0.10359576,-0.39569936,-0.68038051,-1.35329742,-0.23905107,-0.76396194,-0.0026109,22.96670265,-30.83391536,-1.2389226,-6.6282907,1.0
-0.89308595,-0.10361077,-0.39542963,-0.68057066,-1.36399239,-0.24410572,-0.74821232,-0.0026105,22.95734262,-30.83379925,-1.24543355,-6.63102369,1.0
-0.8929338,-0.10362297,-0.39519718,-0.68073695,-1.37495833,-0.24847001,-0.73288207,-0.0026101,22.94926755,-30.83367024,-1.25104206,-6.63336123,1.0
-0.89280458,-0.10363242,-0.39500091,-0.68088005,-1.38618311,-0.25212786,-0.71799944,-0.0026097,22.94244078,-30.83352932,-1.25577406,-6.63531505,1.0
-0.8926976,-0.10363921,-0.39483973,-0.68100067,-1.39765058,-0.25507141,-0.7035884,-0.0026093,22.93682412,-30.8333774,-1.25965653,-6.6368973,1.0
-0.89261213,-0.10364343,-0.39471249,-0.6810995,-1.40934109,-0.25730067,-0.68966863,-0.0026089,22.93237814,-30.83321534,-1.26271734,-6.6381204,1.0
-0.89254748,-0.10364518,-0.394618,-0.68117729,-1.42123162,-0.25882302,-0.67625574,-0.0026085,22.92906242,-30.83304383,-1.26498494,-6.63899702,1.0
-0.89250287,-0.10364453,-0.39455507,-0.68123481,-1.43329616,-0.25965276,-0.66336148,-0.0026081,22.92683563,-30.83286357,-1.26648841,-6.63954007,1.0
-0.8924775,-0.10364161,-0.39452247,-0.68127282,-1.44550597,-0.25981058,-0.65099381,-0.0026077,22.92565555,-30.83267516,-1.2672575,-6.63976266,1.0
-0.89247353,-0.10363649,-0.39451894,-0.68129211,-1.45782997,-0.25932314,-0.63915725,-0.0026073,22.92547879,-30.832479,-1.26732263,-6.63967812,1.0
-0.89248108,-0.10362929,-0.39454319,-0.68129353,-1.47023509,-0.25822233,-0.62785293,-0.0026069,22.92626098,-30.83227576,-1.26671507,-6.63930025,1.0
-0.89250867,-0.10362009,-0.3945939,-0.68127792,-1.48268641,-0.25654497,-0.61707897,-0.0026065,22.92795617,-30.83206592,-1.26546711,-6.63864321,1.0
-0.89255219,-0.10360903,-0.39466967,-0.68124618,-1.49514765,-0.25433214,-0.60683054,-0.0026061,22.93051651,-30.83184983,-1.26361225,-6.63772164,1.0
-0.89261071,-0.10359619,-0.39476907,-0.68119919,-1.50758149,-0.25162859,-0.59710025,-0.0026057,22.93389224,-30.83162791,-1.26118545,-6.63655078,1.0
-0.8926833,-0.10358171,-0.39489058,-0.68113795,-1.51994983,-0.24848214,-0.58787836,-0.0026053,22.93803126,-30.83140054,-1.25822323,-6.63514659,1.0
-0.89276894,-0.10356572,-0.39503261,-0.68106346,-1.53221422,-0.24494304,-0.57915308,-0.0026049,22.94287902,-30.83116815,-1.2547639,-6.63352576,1.0
-0.89286658,-0.10354832,-0.39519353,-0.68097675,-1.54433602,-0.2410633,-0.570911,-0.0026045,22.94837814,-30.83093118,-1.25084771,-6.63170585,1.0
-0.89297511,-0.10352967,-0.39537156,-0.68087894,-1.55627704,-0.23689604,-0.56313723,-0.0026041,22.9544685,-30.83069009,-1.24651682,-6.62970526,1.0
-0.89309338,-0.10350992,-0.39556492,-0.6807712,-1.5679997,-0.23249479,-0.55581581,-0.0026037,22.96108713,-30.83044536,-1.24181542,-6.62754326,1.0
-0.89322016,-0.10348919,-0.39577168,-0.68065475,-1.57946733,-0.22791281,-0.54893014,-0.0026033,22.96816835,-30.83019754,-1.2367896,-6.62524002,1.0
-0.89335422,-0.10346764,-0.39598986,-0.68053084,-1.59064478,-0.22320241,-0.54246311,-0.0026029,22.97564394,-30.82994719,-1.23148725,-6.62281643,1.0
-0.89349428,-0.10344546,-0.39621743,-0.68040077,-1.6014984,-0.21841424,-0.53639766,-0.0026025,22.98344348,-30.82969498,-1.22595781,-6.62029413,1.0
-0.89363896,-0.10342278,-0.39645227,-0.68026588,-1.6119967,-0.21359677,-0.53071685,-0.0026021,22.99149485,-30.8294416,-1.22025191,-6.61769529,1.0
-0.89378694,-0.10339978,-0.39669229,-0.6801275,-1.62211035,-0.20879576,-0.52540421,-0.0026017,22.99972469,-30.82918781,-1.21442107,-6.61504248,1.0
-0.89393689,-0.10337661,-0.39693533,-0.67998698,-1.63181275,-0.20405366,-0.52044389,-0.0026013,23.00805929,-30.8289344,-1.2085171,-6.61235843,1.0
-0.89408743,-0.10335346,-0.39717926,-0.67984571,-1.64107987,-0.19940945,-0.51582096,-0.0026009,23.01642504,-30.82868216,-1.20259167,-6.60966588,1.0
-0.89423725,-0.10333049,-0.39742199,-0.679705,-1.64989082,-0.19489814,-0.51152134,-0.00260053,23.02474954,-30.82843198,-1.1966957,-6.60698715,1.0
-0.89438503,-0.10330786,-0.3976615,-0.67956613,-1.65822777,-0.19055064,-0.50753191,-0.00260023,23.03296244,-30.82818472,-1.19087863,-6.60434403,1.0
-0.89452958,-0.10328571,-0.39789578,-0.67943034,-1.66607614,-0.18639368,-0.5038405,-0.00259993,23.04099623,-30.82794126,-1.18518797,-6.60175744,1.0
-0.8946697,-0.10326418,-0.39812302,-0.67929883,-1.67342461,-0.18244981,-0.5004359,-0.00259963,23.04878719,-30.82770244,-1.17966848,-6.59924714,1.0
-0.89480434,-0.1032434,-0.39834149,-0.67917265,-1.68026528,-0.17873742,-0.49730761,-0.00259933,23.05627637,-30.82746915,-1.17436169,-6.59683147,1.0
-0.89493248,-0.1032235,-0.39854962,-0.67905277,-1.68659362,-0.17527085,-0.49444585,-0.00259903,23.0634102,-30.82724213,-1.16930527,-6.59452706,1.0
-0.8950533,-0.10320458,-0.39874605,-0.6789401,-1.6924084,-0.17206062,-0.4918413,-0.00259873,23.07014141,-30.82702215,-1.16453248,-6.59234865,1.0
-0.89516603,-0.10318675,-0.3989296,-0.67883536,-1.69771171,-0.16911362,-0.48948499,-0.00259843,23.07642943,-30.82680985,-1.16007192,-6.59030889,1.0
-0.89527008,-0.10317007,-0.39909933,-0.67873916,-1.70250905,-0.16643328,-0.487368,-0.00259813,23.08224119,-30.82660577,-1.15594686,-6.58841811,1.0
-0.89536499,-0.1031546,-0.39925446,-0.67865195,-1.70680898,-0.16401991,-0.48548142,-0.00259783,23.08755123,-30.82641036,-1.15217524,-6.58668428,1.0
-0.89545042,-0.10314037,-0.39939454,-0.67857407,-1.71062347,-0.16187079,-0.48381604,-0.00259753,23.09234237,-30.82622395,-1.14876921,-6.5851128,1.0
-0.89552624,-0.1031274,-0.39951926,-0.67850567,-1.71396746,-0.15998057,-0.48236225,-0.00259723,23.09660539,-30.82604676,-1.14573524,-6.58370658,1.0
-0.89559242,-0.1031157,-0.39962862,-0.67844676,-1.71685929,-0.15834122,-0.48110979,-0.00259693,23.10033961,-30.82587888,-1.14307382,-6.58246589,1.0
-0.8956491,-0.10310524,-0.39972281,-0.67839723,-1.71932014,-0.15694242,-0.48004772,-0.00259663,23.10355236,-30.82572026,-1.14077981,-6.58138852,1.0
-0.89569655,-0.10309599,-0.3998023,-0.67835677,-1.72137443,-0.15577161,-0.47916423,-0.00259633,23.10625913,-30.82557071,-1.13884236,-6.58046964,1.0
-0.89573522,-0.1030879,-0.39986778,-0.67832498,-1.72304977,-0.15481404,-0.47844645,-0.00259603,23.10848334,-30.82542994,-1.137245,-6.57970204,1.0
-0.89576565,-0.10308085,-0.39992012,-0.67830131,-1.72437673,-0.154053,-0.47788052,-0.00259573,23.11025567,-30.82529752,-1.1359661,-6.57907618,1.0
-0.89578854,-0.1030748,-0.39996042,-0.67828503,-1.7253891,-0.15346974,-0.4774514,-0.00259543,23.11161411,-30.82517294,-1.13497899,-6.57858027,1.0
-0.89580472,-0.10306968,-0.39998997,-0.67827534,-1.7261237,-0.15304367,-0.47714289,-0.00259513,23.11260314,-30.82505554,-1.13425236,-6.57820047,1.0
-0.89581159,-0.10306533,-0.40001027,-0.67827134,-1.72662069,-0.15275216,-0.47693741,-0.00259483,23.11327373,-30.82494457,-1.13375033,-6.57792095,1.0
-0.89581159,-0.10306164,-0.40002296,-0.67827207,-1.72692335,-0.15257073,-0.4768162,-0.00259453,23.11368284,-30.82483965,-1.13343299,-6.57772428,1.0
-0.89581159,-0.10305847,-0.40002982,-0.67827636,-1.72707822,-0.15247306,-0.47675901,-0.00259423,23.11389244,-30.82473967,-1.13325661,-6.57759106,1.0
-0.89581159,-0.10305564,-0.40003285,-0.67828294,-1.72713517,-0.15243097,-0.47674416,-0.00259393,23.11396951,-30.82464341,-1.13317403,-6.5775003,1.0
-0.89581159,-0.103053,-0.40003408,-0.67829046,-1.72714716,-0.15241451,-0.47674862,-0.00259363,23.11398564,-30.82454968,-1.13313483,-6.57742965,0.0
-0.89581159,-0.1030504,-0.40003508,-0.67829792,-1.72715419,-0.15240101,-0.47675507,-0.00259333,23.11399504,-30.82445764,-1.13310084,-6.57736221,0.0
-0.89581159,-0.10304788,-0.40003608,-0.67830522,-1.72716111,-0.15238775,-0.47676141,-0.00259303,23.11400428,-30.82436718,-1.13306742,-6.57729592,0.0
-0.89581159,-0.10304538,-0.40003708,-0.67831237,-1.72716792,-0.15237473,-0.47676763,-0.00259273,23.11401333,-30.82427823,-1.13303459,-6.57723075,0.0
-0.89581159,-0.10304293,-0.40003808,-0.67831935,-1.72717461,-0.15236193,-0.47677372,-0.00259243,23.1140222,-30.82419083,-1.13300233,-6.57716672,0.0
-0.89581159,-0.10304053,-0.40003903,-0.67832619,-1.72718119,-0.15234936,-0.47677969,-0.00259213,23.1140309,-30.82410488,-1.13297064,-6.57710377,0.0
-0.89581159,-0.10303813,-0.40003993,-0.67833287,-1.72718767,-0.15233701,-0.47678555,-0.00259183,23.11403945,-30.82402041,-1.13293949,-6.57704191,0.0
-0.89581159,-0.10303583,-0.40004083,-0.67833941,-1.72719405,-0.15232487,-0.4767913,-0.00259153,23.11404786,-30.82393738,-1.13290885,-6.57698107,0.0
-0.89581159,-0.10303353,-0.40004173,-0.6783458,-1.72720033,-0.15231294,-0.47679695,-0.00259123,23.11405612,-30.82385575,-1.13287875,-6.57692132,0.0
-0.89581159,-0.10303128,-0.40004263,-0.67835205,-1.72720651,-0.15230121,-0.47680249,-0.00259093,23.11406425,-30.82377554,-1.13284915,-6.57686257,0.0
-0.89581159,-0.10302908,-0.40004353,-0.67835816,-1.72721259,-0.15228968,-0.47680792,-0.00259063,23.11407221,-30.82369667,-1.13282005,-6.57680482,0.0
-0.89581159,-0.10302688,-0.40004442,-0.67836413,-1.72721858,-0.15227837,-0.47681325,-0.00259033,23.11408003,-30.82361916,-1.1327915,-6.57674807,0.0
-0.89581159,-0.10302477,-0.40004522,-0.67836997,-1.72722448,-0.15226724,-0.47681848,-0.00259003,23.11408771,-30.82354298,-1.13276341,-6.5766923,0.0
-0.89581159,-0.10302267,-0.40004602,-0.67837569,-1.72723028,-0.15225629,-0.47682361,-0.00258973,23.11409528,-30.82346809,-1.13273579,-6.57663745,0.0
-0.89581159,-0.10302058,-0.40004682,-0.67838126,-1.72723599,-0.15224553,-0.47682865,-0.00258943,23.11410273,-30.82339448,-1.13270863,-6.57658355,0.0
-0.89581159,-0.10301858,-0.40004762,-0.67838672,-1.72724162,-0.15223495,-0.47683359,-0.00258913,23.11411007,-30.82332213,-1.13268193,-6.57653057,0.0
-0.89581159,-0.10301658,-0.40004842,-0.67839206,-1.72724716,-0.15222455,-0.47683844,-0.00258883,23.11411729,-30.82325101,-1.13265568,-6.57647849,0.0
-0.89581159,-0.1030146,-0.40004922,-0.67839728,-1.72725262,-0.15221433,-0.4768432,-0.00258853,23.11412437,-30.82318113,-1.13262988,-6.57642732,0.0
-0.89581159,-0.1030127,-0.40005002,-0.67840237,-1.727258,-0.15220428,-0.47684787,-0.00258823,23.11413133,-30.82311243,-1.13260452,-6.57637702,0.0
-0.89581159,-0.1030108,-0.40005074,-0.67840735,-1.7272633,-0.15219442,-0.47685245,-0.00258793,23.11413817,-30.82304492,-1.1325796,-6.57632758,0.0
-0.89581159,-0.10300892,-0.40005144,-0.67841221,-1.7272685,-0.1521847,-0.47685695,-0.00258763,23.11414493,-30.82297857,-1.13255508,-6.57627899,0.0
-0.89581159,-0.10300712,-0.40005214,-0.67841697,-1.72727363,-0.15217514,-0.47686136,-0.00258733,23.1141516,-30.82291336,-1.13253096,-6.57623122,0.0
-0.89581159,-0.10300532,-0.40005284,-0.67842162,-1.7272787,-0.15216573,-0.47686569,-0.00258703,23.11415818,-30.82284926,-1.13250724,-6.57618426,0.0
-0.89581159,-0.10300352,-0.40005354,-0.67842616,-1.7272837,-0.15215648,-0.47686995,-0.00258673,23.11416467,-30.82278627,-1.13248391,-6.57613811,0.0
-0.89581159,-0.10300182,-0.40005424,-0.6784306,-1.7272886,-0.15214738,-0.47687413,-0.00258643,23.11417106,-30.82272436,-1.13246097,-6.57609275,0.0
-0.89581159,-0.10300012,-0.40005494,-0.67843493,-1.72729344,-0.15213843,-0.47687823,-0.00258613,23.11417735,-30.82266351,-1.13243841,-6.57604817,0.0
-0.89581159,-0.10299842,-0.40005564,-0.67843916,-1.72729822,-0.15212964,-0.47688224,-0.00258583,23.11418354,-30.82260371,-1.13241624,-6.57600435,0.0
-0.89581159,-0.10299678,-0.40005632,-0.6784433,-1.72730292,-0.15212099,-0.47688618,-0.00258553,23.11418963,-30.82254496,-1.13239445,-6.5759613,0.0
-0.89581159,-0.10299518,-0.40005692,-0.67844734,-1.72730754,-0.15211248,-0.47689006,-0.00258523,23.11419563,-30.82248721,-1.132373,-6.57591898,0.0
-0.89581159,-0.10299358,-0.40005752,-0.67845129,-1.72731212,-0.15210411,-0.47689386,-0.00258493,23.11420158,-30.82243046,-1.13235189,-6.57587737,0.0
-0.89581159,-0.10299198,-0.40005812,-0.67845514,-1.72731662,-0.15209586,-0.47689759,-0.00258463,23.11420748,-30.82237471,-1.13233114,-6.57583648,0.0
-0.89581159,-0.10299048,-0.40005872,-0.67845891,-1.72732106,-0.15208773,-0.47690127,-0.00258433,23.1142133,-30.82231991,-1.13231072,-6.57579628,0.0
-0.89581159,-0.10298898,-0.40005932,-0.67846259,-1.72732546,-0.15207974,-0.47690487,-0.00258403,23.11421906,-30.82226606,-1.1322906,-6.57575677,0.0
-0.89581159,-0.10298748,-0.40005992,-0.67846619,-1.72732976,-0.15207188,-0.4769084,-0.00258373,23.11422476,-30.82221312,-1.13227082,-6.57571794,0.0
-0.89581159,-0.102986,-0.40006052,-0.67846969,-1.72733403,-0.15206414,-0.47691189,-0.00258343,23.11423037,-30.82216113,-1.13225137,-6.57567977,0.0
-0.89581159,-0.1029846,-0.40006112,-0.6784731,-1.72733823,-0.15205652,-0.47691529,-0.00258313,23.11423591,-30.82211003,-1.13223224,-6.57564227,0.0
-0.89581159,-0.1029832,-0.40006172,-0.67847644,-1.72734236,-0.15204904,-0.47691863,-0.00258283,23.11424138,-30.82205981,-1.13221342,-6.5756054,0.0
-0.89581159,-0.1029818,-0.40006232,-0.6784797,-1.72734646,-0.15204168,-0.47692193,-0.00258253,23.11424677,-30.82201047,-1.13219492,-6.57556917,0.0
-0.89581159,-0.10298041,-0.40006284,-0.67848289,-1.72735046,-0.15203443,-0.47692513,-0.00258223,23.11425207,-30.821962,-1.13217673,-6.57553358,0.0
-0.89581159,-0.10297911,-0.40006334,-0.67848599,-1.72735446,-0.15202729,-0.47692831,-0.00258193,23.11425737,-30.82191438,-1.13215882,-6.57549859,0.0
-0.89581159,-0.10297781,-0.40006384,-0.67848902,-1.72735836,-0.15202025,-0.47693141,-0.00258163,23.11426261,-30.82186758,-1.13214117,-6.57546418,0.0
-0.89581159,-0.10297651,-0.40006434,-0.67849198,-1.72736226,-0.15201331,-0.47693448,-0.00258133,23.11426781,-30.82182158,-1.13212379,-6.57543035,0.0
-0.89581159,-0.10297521,-0.40006484,-0.67849488,-1.72736606,-0.15200647,-0.47693748,-0.00258103,23.11427301,-30.8217764,-1.13210669,-6.57539712,0.0
-0.89581159,-0.10297398,-0.40006534,-0.67849768,-1.72736986,-0.15199973,-0.47694044,-0.00258073,23.11427811,-30.82173203,-1.13208985,-6.57536446,0.0
-0.89581159,-0.10297278,-0.40006584,-0.67850042,-1.72737356,-0.15199309,-0.47694334,-0.00258051,23.11428321,-30.82168842,-1.13207327,-6.57533235,0.0
-0.89581159,-0.10297158,-0.40006634,-0.67850311,-1.72737726,-0.15198655,-0.47694619,-0.0025803,23.11428823,-30.82164557,-1.13205695,-6.57530079,0.0
-0.89581159,-0.10297038,-0.40006684,-0.67850571,-1.72738087,-0.15198011,-0.47694899,-0.00258008,23.11429323,-30.82160347,-1.13204089,-6.57526977,0.0
-0.89581159,-0.10296918,-0.40006734,-0.67850826,-1.72738447,-0.15197377,-0.47695174,-0.00257987,23.11429816,-30.82156213,-1.13202509,-6.5752393,0.0
-0.89581159,-0.10296808,-0.40006784,-0.67851076,-1.72738799,-0.15196753,-0.47695444,-0.00257965,23.11430306,-30.82152152,-1.13200954,-6.57520935,0.0
-0.89581159,-0.10296698,-0.40006834,-0.67851317,-1.72739149,-0.15196139,-0.47695708,-0.00257943,23.11430787,-30.82148161,-1.13199424,-6.5751799,0.0
-0.89581159,-0.10296588,-0.40006884,-0.67851554,-1.72739493,-0.15195534,-0.47695968,-0.00257922,23.11431265,-30.8214424,-1.13197919,-6.57515096,0.0
-0.89581159,-0.10296478,-0.40006928,-0.67851784,-1.72739833,-0.15194939,-0.47696222,-0.002579,23.11431735,-30.82140389,-1.13196438,-6.57512256,0.0
-0.89581159,-0.10296368,-0.40006968,-0.67852008,-1.72740171,-0.15194351,-0.47696472,-0.00257879,23.11432205,-30.82136608,-1.13194979,-6.57509462,0.0
-0.89581159,-0.10296267,-0.40007008,-0.67852228,-1.72740501,-0.15193771,-0.47696722,-0.00257857,23.11432675,-30.82132895,-1.1319354,-6.57506717,0.0
-0.89581159,-0.10296167,-0.40007048,-0.6785244,-1.72740831,-0.151932,-0.47696962,-0.00257836,23.11433145,-30.82129245,-1.13192121,-6.57504017,0.0
-0.89581159,-0.10296067,-0.40007088,-0.6785265,-1.72741156,-0.15192635,-0.47697202,-0.00257814,23.11433615,-30.82125659,-1.13190723,-6.57501363,0.0
-0.89581159,-0.10295967,-0.40007128,-0.6785285,-1.72741476,-0.15192077,-0.47697438,-0.00257793,23.11434078,-30.82122137,-1.13189346,-6.57498754,0.0
-0.89581159,-0.10295867,-0.40007168,-0.67853049,-1.72741796,-0.15191527,-0.47697668,-0.00257771,23.11434538,-30.82118679,-1.13187989,-6.57496191,0.0
-0.89581159,-0.1029577,-0.40007208,-0.67853239,-1.72742109,-0.15190985,-0.47697898,-0.0025775,23.11434998,-30.82115285,-1.13186652,-6.57493673,0.0
-0.89581159,-0.1029568,-0.40007248,-0.67853428,-1.72742419,-0.1519045,-0.4769812,-0.00257728,23.11435458,-30.8211195,-1.13185334,-6.57491197,0.0
-0.89581159,-0.1029559,-0.40007288,-0.67853608,-1.72742729,-0.15189921,-0.4769834,-0.00257707,23.11435917,-30.82108673,-1.13184035,-6.57488763,0.0
-0.89581159,-0.102955,-0.40007328,-0.67853788,-1.7274303,-0.15189401,-0.47698559,-0.00257685,23.11436367,-30.82105455,-1.13182756,-6.57486371,0.0
-0.89581159,-0.1029541,-0.40007368,-0.67853958,-1.7274333,-0.15188888,-0.47698769,-0.00257664,23.11436817,-30.82102294,-1.13181495,-6.5748402,0.0
-0.89581159,-0.1029532,-0.40007408,-0.67854128,-1.7274363,-0.15188381,-0.47698979,-0.00257642,23.11437267,-30.82099191,-1.13180254,-6.5748171,0.0
-0.89581159,-0.10295231,-0.40007448,-0.6785429,-1.7274392,-0.15187881,-0.47699184,-0.00257621,23.11437714,-30.82096146,-1.13179031,-6.57479442,0.0
-0.89581159,-0.10295151,-0.40007488,-0.6785445,-1.7274421,-0.1518739,-0.47699384,-0.00257599,23.11438154,-30.82093156,-1.13177827,-6.57477213,0.0
-0.89581159,-0.10295071,-0.40007528,-0.67854605,-1.72744499,-0.15186905,-0.47699584,-0.00257578,23.11438594,-30.82090218,-1.13176642,-6.57475022,0.0
-0.89581159,-0.10294991,-0.40007568,-0.67854755,-1.72744779,-0.15186426,-0.47699777,-0.00257556,23.11439028,-30.82087333,-1.13175475,-6.57472868,0.0
-0.89581159,-0.10294911,-0.40007608,-0.67854904,-1.72745059,-0.15185956,-0.47699967,-0.00257535,23.11439458,-30.82084498,-1.13174326,-6.57470753,0.0
-0.89581159,-0.10294831,-0.40007643,-0.67855044,-1.72745339,-0.15185493,-0.47700157,-0.00257514,23.11439888,-30.82081717,-1.13173194,-6.57468675,0.0
-0.89581159,-0.10294751,-0.40007673,-0.67855184,-1.72745609,-0.15185033,-0.4770034,-0.00257492,23.11440318,-30.82078987,-1.13172078,-6.57466633,0.0
-0.89581159,-0.10294674,-0.40007703,-0.67855318,-1.72745879,-0.1518458,-0.4770052,-0.00257471,23.11440748,-30.82076309,-1.13170975,-6.57464628,0.0
-0.89581159,-0.10294604,-0.40007733,-0.67855448,-1.72746149,-0.1518413,-0.477007,-0.00257449,23.11441178,-30.82073679,-1.13169888,-6.57462656,0.0
