# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
0.0,0.35750916,0.0,-0.0,-1.45885282,0.01167967,-0.90831189,-0.0,7.5265137,7.5265137,7.5265137,7.5265137,0.0
0.0,0.3572207,-0.0,-0.0,-1.46781456,0.0123712,-0.90005657,0.0,7.52044104,7.52044104,7.52044104,7.52044104,0.0
0.0,0.35695434,0.0,-0.0,-1.47675808,0.0130548,-0.89181128,0.0,7.51483336,7.51483336,7.51483336,7.51483336,0.0
0.0,0.35671011,0.0,-0.0,-1.48567645,0.01372734,-0.88357984,-0.0,7.50969176,7.50969176,7.50969176,7.50969176,0.0
0.0,0.35648802,-0.0,0.0,-1.4945628,0.01438581,-0.87536608,-0.0,7.50501611,7.50501611,7.50501611,7.50501611,0.0
0.0,0.35628802,0.0,-0.0,-1.50341031,0.01502723,-0.86717388,-0.0,7.50080509,7.50080509,7.50080509,7.50080509,0.0
0.0,0.35610996,0.0,-0.0,-1.51221229,0.0156488,-0.85900709,0.0,7.49705623,7.49705623,7.49705623,7.49705623,0.0
0.0,0.35595366,0.0,-0.0,-1.52096207,0.01624785,-0.85086974,-0.0,7.49376588,7.49376588,7.49376588,7.49376588,0.0
0.0,0.35581893,0.0,-0.0,-1.5296532,0.01682195,-0.84276584,0.0,7.49092928,7.49092928,7.49092928,7.49092928,0.0
0.0,0.35570546,0.0,-0.0,-1.53827934,0.01736881,-0.83469948,0.0,7.48854053,7.48854053,7.48854053,7.48854053,0.0
0.0,0.35561294,-0.0,0.0,-1.54683425,0.01788646,-0.82667487,-0.0,7.48659267,7.48659267,7.48659267,7.48659267,0.0
0.0,0.35554099,0.0,0.0,-1.55531198,0.01837316,-0.8186963,-0.0,7.48507771,7.48507771,7.48507771,7.48507771,0.0
0.0,0.35548917,0.0,0.0,-1.56370662,0.01882746,-0.81076817,-0.0,7.48398663,7.48398663,7.48398663,7.48398663,0.0
0.0,0.355457,0.0,0.0,-1.57201247,0.01924816,-0.80289503,-0.0,7.48330941,7.48330941,7.48330941,7.48330941,0.0
0.0,0.35544397,0.0,-0.0,-1.5802241,0.0196344,-0.79508144,0.0,7.48303511,7.48303511,7.48303511,7.48303511,0.0
0.0,0.35544951,-0.0,0.0,-1.58833621,0.01998558,-0.78733212,-0.0,7.48315188,7.48315188,7.48315188,7.48315188,0.0
0.0,0.35547302,0.0,-0.0,-1.59634366,0.02030143,-0.77965189,0.0,7.48364705,7.48364705,7.48364705,7.48364705,0.0
0.0,0.35551387,-0.0,0.0,-1.60424159,0.02058191,-0.77204562,-0.0,7.4845071,7.4845071,7.4845071,7.4845071,0.0
0.0,0.35557138,0.0,-0.0,-1.61202531,0.02082728,-0.76451824,0.0,7.48571771,7.48571771,7.48571771,7.48571771,0.0
0.0,0.35564483,0.0,-0.0,-1.61969026,0.02103804,-0.75707485,0.0,7.4872639,7.4872639,7.4872639,7.4872639,0.0
0.0,0.35573346,-0.0,0.0,-1.62723216,0.02121495,-0.74972047,-0.0,7.48913002,7.48913002,7.48913002,7.48913002,0.0
0.0,0.35583653,-0.0,0.0,-1.63464688,0.021359,-0.74246019,0.0,7.49129979,7.49129979,7.49129979,7.49129979,0.0
0.0,0.35595322,-0.0,0.0,-1.64193046,0.02147131,-0.73529917,0.0,7.49375631,7.49375631,7.49375631,7.49375631,0.0
0.0,0.3560827,-0.0,0.0,-1.64907916,0.02155328,-0.72824248,0.0,7.49648229,7.49648229,7.49648229,7.49648229,0.0
0.0,0.35622414,-0.0,0.0,-1.65608932,0.02160634,-0.72129527,-0.0,7.49945991,7.49945991,7.49945991,7.49945991,0.0
0.0,0.35637668,-0.0,-0.0,-1.6629576,0.02163215,-0.71446251,-0.0,7.50267102,7.50267102,7.50267102,7.50267102,0.0
0.0,0.35653942,-0.0,0.0,-1.66968067,0.02163244,-0.70774925,-0.0,7.50609706,7.50609706,7.50609706,7.50609706,0.0
0.0,0.35671146,-0.0,0.0,-1.67625548,0.02160899,-0.70116035,0.0,7.50971931,7.50971931,7.50971931,7.50971931,0.0
0.0,0.35689193,0.0,-0.0,-1.68267906,0.02156369,-0.69470066,-0.0,7.51351875,7.51351875,7.51351875,7.51351875,0.0
0.0,0.35707992,-0.0,0.0,-1.68894864,0.0214984,-0.68837479,0.0,7.51747632,7.51747632,7.51747632,7.51747632,0.0
0.0,0.3572745,-0.0,0.0,-1.69506157,0.02141502,-0.68218734,0.0,7.52157282,7.52157282,7.52157282,7.52157282,0.0
0.0,0.35747478,-0.0,0.0,-1.70101541,0.02131546,-0.67614266,0.0,7.52578908,7.52578908,7.52578908,7.52578908,0.0
0.0,0.35767982,-0.0,0.0,-1.70680782,0.02120161,-0.67024496,0.0,7.53010596,7.53010596,7.53010596,7.53010596,0.0
0.0,0.35788874,0.0,-0.0,-1.7124366,0.0210753,-0.66449824,-0.0,7.53450447,7.53450447,7.53450447,7.53450447,0.0
0.0,0.35810066,-0.0,0.0,-1.71789978,0.02093829,-0.65890629,0.0,7.53896585,7.53896585,7.53896585,7.53896585,0.0
0.0,0.35831468,0.0,-0.0,-1.72319551,0.02079233,-0.65347271,-0.0,7.54347154,7.54347154,7.54347154,7.54347154,0.0
0.0,0.35852995,-0.0,-0.0,-1.72832208,0.02063906,-0.64820083,-0.0,7.54800332,7.54800332,7.54800332,7.54800332,0.0
0.0,0.35874561,-0.0,0.0,-1.73327802,0.02048005,-0.64309368,0.0,7.55254346,7.55254346,7.55254346,7.55254346,0.0
0.0,0.35896082,-0.0,0.0,-1.73806196,0.02031679,-0.63815415,-0.0,7.55707453,7.55707453,7.55707453,7.55707453,0.0
0.0,0.35917482,-0.0,0.0,-1.74267282,0.02015066,-0.63338473,0.0,7.56157977,7.56157977,7.56157977,7.56157977,0.0
0.0,0.35938681,0.0,0.0,-1.74710959,0.01998297,-0.62878768,0.0,7.5660429,7.5660429,7.5660429,7.5660429,0.0
0.0,0.35959605,0.0,-0.0,-1.75137154,0.01981493,-0.62436496,-0.0,7.57044835,7.57044835,7.57044835,7.57044835,0.0
0.0,0.35980187,-0.0,0.0,-1.75545815,0.01964764,-0.62011818,0.0,7.5747812,7.5747812,7.5747812,7.5747812,0.0
0.0,0.36000357,-0.0,0.0,-1.75936914,0.01948211,-0.61604869,0.0,7.57902736,7.57902736,7.57902736,7.57902736,0.0
0.0,0.36020051,-0.0,0.0,-1.7631044,0.01931926,-0.61215746,0.0,7.58317348,7.58317348,7.58317348,7.58317348,0.0
0.0,0.36039211,-0.0,0.0,-1.76666412,0.01915989,-0.60844517,0.0,7.58720706,7.58720706,7.58720706,7.58720706,0.0
0.0,0.36057781,-0.0,0.0,-1.77004873,0.01900477,-0.60491207,-0.0,7.5911166,7.5911166,7.5911166,7.5911166,0.0
0.0,0.36075712,-0.0,0.0,-1.7732589,0.01885452,-0.60155818,0.0,7.5948914,7.5948914,7.5948914,7.5948914,0.0
0.0,0.36092956,-0.0,0.0,-1.77629564,0.01870972,-0.59838305,-0.0,7.59852186,7.59852186,7.59852186,7.59852186,0.0
0.0,0.36109475,-0.0,0.0,-1.77916018,0.01857084,-0.5953859,0.0,7.60199936,7.60199936,7.60199936,7.60199936,0.0
0.0,0.3612523,-0.0,0.0,-1.78185409,0.01843828,-0.59256561,-0.0,7.60531626,7.60531626,7.60531626,7.60531626,0.0
0.0,0.3614019,0.0,0.0,-1.78437923,0.01831238,-0.58992064,-0.0,7.60846612,7.60846612,7.60846612,7.60846612,0.0
0.0,0.36154331,-0.0,0.0,-1.78673778,0.01819343,-0.58744909,-0.0,7.61144343,7.61144343,7.61144343,7.61144343,0.0
0.0,0.36167632,-0.0,0.0,-1.78893227,0.01808157,-0.58514862,0.0,7.6142439,7.6142439,7.6142439,7.6142439,0.0
0.0,0.36180079,0.0,-0.0,-1.7909655,0.017977,-0.58301659,-0.0,7.61686427,7.61686427,7.61686427,7.61686427,0.0
0.0,0.36191661,-0.0,0.0,-1.79284075,0.01787977,-0.58104977,0.0,7.61930254,7.61930254,7.61930254,7.61930254,0.0
0.0,0.36202373,-0.0,0.0,-1.79456153,0.01778991,-0.57924469,0.0,7.62155766,7.62155766,7.62155766,7.62155766,0.0
0.0,0.36212216,-0.0,0.0,-1.79613173,0.01770741,-0.57759745,0.0,7.62362978,7.62362978,7.62362978,7.62362978,0.0
0.0,0.36221195,-0.0,0.0,-1.79755568,0.01763221,-0.57610365,0.0,7.62552014,7.62552014,7.62552014,7.62552014,0.0
0.0,0.36229322,-0.0,-0.0,-1.7988381,0.01756416,-0.57475845,-0.0,7.62723121,7.62723121,7.62723121,7.62723121,0.0
0.0,0.36236614,-0.0,0.0,-1.79998399,0.01750312,-0.5735567,0.0,7.6287663,7.6287663,7.6287663,7.6287663,0.0
0.0,0.36243094,-0.0,0.0,-1.80099881,0.0174489,-0.57249272,0.0,7.63012993,7.63012993,7.63012993,7.63012993,0.0
0.0,0.36248782,-0.0,0.0,-1.80188845,0.01740124,-0.57156038,0.0,7.63132766,7.63132766,7.63132766,7.63132766,0.0
0.0,0.36253715,-0.0,0.0,-1.80265921,0.01735988,-0.57075315,0.0,7.63236608,7.63236608,7.63236608,7.63236608,0.0
0.0,0.36257927,0.0,-0.0,-1.80331776,0.0173245,-0.570064,-0.0,7.6332527,7.6332527,7.6332527,7.6332527,0.0
0.0,0.36261458,0.0,-0.0,-1.8038712,0.01729474,-0.56948555,-0.0,7.63399596,7.63399596,7.63399596,7.63399596,0.0
0.0,0.36264351,-0.0,0.0,-1.80432706,0.01727024,-0.56900979,0.0,7.63460534,7.63460534,7.63460534,7.63460534,0.0
0.0,0.36266658,-0.0,0.0,-1.80469338,0.01725057,-0.56862837,0.0,7.63509115,7.63509115,7.63509115,7.63509115,0.0
0.0,0.36268433,-0.0,-0.0,-1.8049785,0.01723531,-0.56833246,0.0,7.63546448,7.63546448,7.63546448,7.63546448,0.0
0.0,0.3626973,-0.0,0.0,-1.80519135,0.01722396,-0.56811265,0.0,7.63573741,7.63573741,7.63573741,7.63573741,0.0
0.0,0.36270611,0.0,-0.0,-1.80534121,0.01721605,-0.56795919,0.0,7.63592262,7.63592262,7.63592262,7.63592262,0.0
0.0,0.3627114,-0.0,0.0,-1.80543783,0.01721103,-0.56786178,0.0,7.63603362,7.63603362,7.63603362,7.63603362,0.0
0.0,0.36271382,-0.0,0.0,-1.80549151,0.01720832,-0.56780958,0.0,7.63608485,7.63608485,7.63608485,7.63608485,0.0
0.0,0.36271412,0.0,-0.0,-1.80551289,0.01720741,-0.56779137,0.0,7.63609118,7.63609118,7.63609118,7.63609118,0.0
0.0,0.36271302,0.0,-0.0,-1.80551317,0.01720762,-0.56779533,-0.0,7.63606833,7.63606833,7.63606833,7.63606833,0.0
0.0,0.36271133,0.0,-0.0,-1.80550398,0.01720835,-0.56780918,-0.0,7.63603265,7.63603265,7.63603265,7.63603265,1.0
0.0,0.36270963,-0.0,0.0,-1.80549394,0.01720915,-0.56782386,0.0,7.63599623,7.63599623,7.63599623,7.63599623,1.0
0.0,0.36270793,0.0,-0.0,-1.80548409,0.01720987,-0.56783826,-0.0,7.63596052,7.63596052,7.63596052,7.63596052,1.0
0.0,0.36270624,0.0,-0.0,-1.80547442,0.01721057,-0.56785239,-0.0,7.63592553,7.63592553,7.63592553,7.63592553,1.0
0.0,0.36270464,0.0,-0.0,-1.80546493,0.01721127,-0.56786627,-0.0,7.63589123,7.63589123,7.63589123,7.63589123,1.0
0.0,0.36270304,0.0,-0.0,-1.80545562,0.01721197,-0.56787987,-0.0,7.6358576,7.6358576,7.6358576,7.6358576,1.0
0.0,0.36270144,0.0,-0.0,-1.80544648,0.01721267,-0.56789322,-0.0,7.63582463,7.63582463,7.63582463,7.63582463,1.0
0.0,0.36269994,-0.0,0.0,-1.80543752,0.01721337,-0.56790632,0.0,7.63579233,7.63579233,7.63579233,7.63579233,1.0
0.0,0.36269844,0.0,-0.0,-1.80542872,0.01721398,-0.56791917,-0.0,7.63576067,7.63576067,7.63576067,7.63576067,1.0
0.0,0.36269694,0.0,-0.0,-1.80542008,0.01721458,-0.56793179,-0.0,7.63572965,7.63572965,7.63572965,7.63572965,1.0
0.0,0.36269551,0.0,-0.0,-1.80541162,0.01721518,-0.56794417,-0.0,7.63569926,7.63569926,7.63569926,7.63569926,1.0
0.0,0.36269411,0.0,-0.0,-1.8054033,0.01721578,-0.56795632,-0.0,7.63566947,7.63566947,7.63566947,7.63566947,1.0
0.0,0.36269271,0.0,0.0,-1.80539515,0.01721638,-0.56796824,-0.0,7.63564028,7.63564028,7.63564028,7.63564028,1.0
0.0,0.36269133,-0.0,0.0,-1.80538714,0.01721698,-0.56797993,0.0,7.63561167,7.63561167,7.63561167,7.63561167,1.0
0.0,0.36269003,0.0,-0.0,-1.80537929,0.01721754,-0.5679914,-0.0,7.63558364,7.63558364,7.63558364,7.63558364,1.0
0.0,0.36268873,0.0,-0.0,-1.80537158,0.01721804,-0.56800266,0.0,7.63555617,7.63555617,7.63555617,7.63555617,1.0
0.0,0.36268743,0.0,0.0,-1.80536402,0.01721854,-0.5680137,-0.0,7.63552926,7.63552926,7.63552926,7.63552926,1.0
0.0,0.36268617,0.0,-0.0,-1.80535659,0.01721904,-0.56802453,-0.0,7.63550291,7.63550291,7.63550291,7.63550291,1.0
0.0,0.36268497,0.0,-0.0,-1.80534932,0.01721954,-0.56803516,-0.0,7.6354771,7.6354771,7.6354771,7.6354771,1.0
0.0,0.36268377,0.0,-0.0,-1.80534218,0.01722004,-0.56804559,0.0,7.6354518,7.6354518,7.6354518,7.6354518,1.0
0.0,0.36268257,0.0,-0.0,-1.80533517,0.01722054,-0.56805582,0.0,7.63542703,7.63542703,7.63542703,7.63542703,1.0
0.0,0.36268141,0.0,-0.0,-1.8053283,0.01722104,-0.56806585,0.0,7.63540278,7.63540278,7.63540278,7.63540278,1.0
0.0,0.36268031,0.0,-0.0,-1.80532156,0.01722145,-0.5680757,-0.0,7.63537903,7.63537903,7.63537903,7.63537903,1.0
0.0,0.36267921,0.0,-0.0,-1.80531494,0.01722185,-0.56808535,0.0,7.63535575,7.63535575,7.63535575,7.63535575,1.0
0.0,0.36267811,0.0,-0.0,-1.80530846,0.01722225,-0.56809482,-0.0,7.63533295,7.63533295,7.63533295,7.63533295,1.0
0.0,0.36267702,0.0,-0.0,-1.8053021,0.01722265,-0.5681041,-0.0,7.63531065,7.63531065,7.63531065,7.63531065,1.0
0.0,0.36267602,0.0,-0.0,-1.80529586,0.01722305,-0.56811321,-0.0,7.63528881,7.63528881,7.63528881,7.63528881,1.0
0.0,0.36267502,-0.0,0.0,-1.80528973,0.01722345,-0.56812215,-0.0,7.63526741,7.63526741,7.63526741,7.63526741,1.0
0.0,0.36267402,-0.0,0.0,-1.80528372,0.01722385,-0.56813091,0.0,7.63524646,7.63524646,7.63524646,7.63524646,1.0
0.0,0.36267302,0.0,-0.0,-1.80527784,0.01722425,-0.56813951,-0.0,7.63522596,7.63522596,7.63522596,7.63522596,1.0
0.0,0.36267206,-0.0,-0.0,-1.80527207,0.01722462,-0.56814795,0.0,7.6352059,7.6352059,7.6352059,7.6352059,1.0
0.0,0.36267116,0.0,-0.0,-1.80526641,0.01722492,-0.56815621,0.0,7.63518626,7.63518626,7.63518626,7.63518626,1.0
0.0,0.36267026,0.0,-0.0,-1.80526086,0.01722522,-0.56816431,-0.0,7.63516703,7.63516703,7.63516703,7.63516703,1.0
0.0,0.36266936,0.0,-0.0,-1.80525541,0.01722552,-0.56817226,-0.0,7.63514821,7.63514821,7.63514821,7.63514821,1.0
0.0,0.36266846,-0.0,-0.0,-1.80525007,0.01722582,-0.56818005,0.0,7.63512979,7.63512979,7.63512979,7.63512979,1.0
0.0,0.36266758,0.0,-0.0,-1.80524483,0.01722612,-0.56818769,-0.0,7.63511179,7.63511179,7.63511179,7.63511179,1.0
0.0,0.36266678,-0.0,-0.0,-1.80523969,0.01722642,-0.56819518,-0.0,7.63509416,7.63509416,7.63509416,7.63509416,1.0
0.0,0.36266598,0.0,-0.0,-1.80523465,0.01722672,-0.56820253,-0.0,7.63507691,7.63507691,7.63507691,7.63507691,1.0
0.0,0.36266518,0.0,-0.0,-1.80522971,0.01722702,-0.56820974,-0.0,7.63506003,7.63506003,7.63506003,7.63506003,1.0
0.0,0.36266438,0.0,-0.0,-1.80522487,0.01722732,-0.5682168,-0.0,7.63504352,7.63504352,7.63504352,7.63504352,1.0
0.0,0.36266358,0.0,-0.0,-1.80522012,0.01722762,-0.56822373,-0.0,7.63502738,7.63502738,7.63502738,7.63502738,1.0
0.0,0.36266284,0.0,-0.0,-1.80521546,0.01722782,-0.56823051,-0.0,7.6350116,7.6350116,7.6350116,7.6350116,1.0
0.0,0.36266214,0.0,-0.0,-1.80521089,0.01722802,-0.56823716,-0.0,7.63499615,7.63499615,7.63499615,7.63499615,1.0
0.0,0.36266144,0.0,0.0,-1.80520641,0.01722822,-0.56824369,0.0,7.63498103,7.63498103,7.63498103,7.63498103,1.0
0.0,0.36266074,0.0,-0.0,-1.80520202,0.01722842,-0.56825008,-0.0,7.63496625,7.63496625,7.63496625,7.63496625,1.0
0.0,0.36266004,0.0,-0.0,-1.80519772,0.01722862,-0.56825634,-0.0,7.6349518,7.6349518,7.6349518,7.6349518,1.0
0.0,0.36265934,0.0,-0.0,-1.80519351,0.01722882,-0.56826248,-0.0,7.63493768,7.63493768,7.63493768,7.63493768,1.0
0.0,0.36265866,0.0,-0.0,-1.80518938,0.01722902,-0.56826851,-0.0,7.6349239,7.6349239,7.6349239,7.6349239,1.0
0.0,0.36265806,0.0,-0.0,-1.80518533,0.01722922,-0.56827441,0.0,7.63491044,7.63491044,7.63491044,7.63491044,1.0
0.0,0.36265746,0.0,-0.0,-1.80518136,0.01722942,-0.56828019,-0.0,7.63489727,7.63489727,7.63489727,7.63489727,1.0
0.0,0.36265686,0.0,-0.0,-1.80517746,0.01722962,-0.56828585,-0.0,7.6348844,7.6348844,7.6348844,7.6348844,1.0
0.0,0.36265626,0.0,-0.0,-1.80517366,0.01722982,-0.5682914,0.0,7.63487182,7.63487182,7.63487182,7.63487182,1.0
0.0,0.36265566,0.0,-0.0,-1.80516993,0.01723002,-0.56829684,0.0,7.63485954,7.63485954,7.63485954,7.63485954,1.0
0.0,0.36265506,-0.0,-0.0,-1.80516626,0.01723018,-0.56830217,0.0,7.63484755,7.63484755,7.63484755,7.63484755,1.0
0.0,0.36265447,0.0,-0.0,-1.80516266,0.01723028,-0.5683074,-0.0,7.63483586,7.63483586,7.63483586,7.63483586,1.0
0.0,0.36265397,0.0,-0.0,-1.80515916,0.01723038,-0.56831252,-0.0,7.63482444,7.63482444,7.63482444,7.63482444,1.0
0.0,0.36265347,0.0,-0.0,-1.80515572,0.01723048,-0.56831754,-0.0,7.63481329,7.63481329,7.63481329,7.63481329,1.0
0.0,0.36265297,-0.0,0.0,-1.80515233,0.01723058,-0.56832245,0.0,7.63480239,7.63480239,7.63480239,7.63480239,1.0
0.0,0.36265247,0.0,-0.0,-1.80514903,0.01723068,-0.56832726,-0.0,7.63479174,7.63479174,7.63479174,7.63479174,1.0
0.0,0.36265197,0.0,-0.0,-1.8051458,0.01723078,-0.56833197,-0.0,7.63478135,7.63478135,7.63478135,7.63478135,1.0
0.0,0.36265147,0.0,-0.0,-1.80514261,0.01723088,-0.56833658,-0.0,7.63477123,7.63477123,7.63477123,7.63477123,1.0
0.0,0.36265097,0.0,-0.0,-1.80513951,0.01723098,-0.5683411,-0.0,7.63476135,7.63476135,7.63476135,7.63476135,1.0
0.0,0.36265047,0.0,-0.0,-1.80513647,0.01723108,-0.56834553,-0.0,7.63475173,7.63475173,7.63475173,7.63475173,1.0
0.0,0.36265007,0.0,-0.0,-1.80513347,0.01723118,-0.56834986,-0.0,7.63474235,7.63474235,7.63474235,7.63474235,1.0
0.0,0.36264967,-0.0,-0.0,-1.80513057,0.01723128,-0.56835411,0.0,7.63473319,7.63473319,7.63473319,7.63473319,1.0
0.0,0.36264927,-0.0,0.0,-1.8051277,0.01723138,-0.56835827,0.0,7.63472426,7.63472426,7.63472426,7.63472426,1.0
0.0,0.36264887,0.0,-0.0,-1.8051249,0.01723148,-0.56836234,-0.0,7.63471555,7.63471555,7.63471555,7.63471555,1.0
0.0,0.36264847,0.0,-0.0,-1.80512216,0.01723158,-0.56836633,-0.0,7.63470705,7.63470705,7.63470705,7.63470705,1.0
0.0,0.36264807,0.0,-0.0,-1.80511946,0.01723168,-0.56837023,0.0,7.63469877,7.63469877,7.63469877,7.63469877,1.0
0.0,0.36264767,0.0,-0.0,-1.80511685,0.01723178,-0.56837404,-0.0,7.63469071,7.63469071,7.63469071,7.63469071,1.0
0.0,0.36264727,0.0,-0.0,-1.80511426,0.01723179,-0.56837778,0.0,7.63468288,7.63468288,7.63468288,7.63468288,1.0
0.0,0.36264687,0.0,-0.0,-1.80511176,0.01723179,-0.56838144,-0.0,7.63467526,7.63467526,7.63467526,7.63467526,1.0
0.0,0.36264651,-0.0,-0.0,-1.80510928,0.01723179,-0.56838503,-0.0,7.63466786,7.63466786,7.63466786,7.63466786,1.0
0.0,0.36264621,-0.0,-0.0,-1.80510688,0.01723179,-0.56838853,0.0,7.63466065,7.63466065,7.63466065,7.63466065,1.0
0.0,0.36264591,0.0,0.0,-1.8051045,0.01723179,-0.56839195,0.0,7.63465362,7.63465362,7.63465362,7.63465362,1.0
0.0,0.36264561,0.0,-0.0,-1.8051022,0.01723179,-0.56839531,-0.0,7.63464677,7.63464677,7.63464677,7.63464677,1.0
0.0,0.36264531,0.0,0.0,-1.80509993,0.01723179,-0.56839861,0.0,7.63464011,7.63464011,7.63464011,7.63464011,1.0
0.0,0.36264501,0.0,-0.0,-1.80509773,0.01723179,-0.56840181,-0.0,7.63463363,7.63463363,7.63463363,7.63463363,1.0
0.0,0.36264471,0.0,-0.0,-1.80509555,0.01723179,-0.56840495,-0.0,7.63462733,7.63462733,7.63462733,7.63462733,1.0
0.0,0.36264441,0.0,-0.0,-1.80509345,0.01723179,-0.56840803,-0.0,7.63462121,7.63462121,7.63462121,7.63462121,1.0
0.0,0.36264411,0.0,-0.0,-1.80509135,0.01723179,-0.56841103,-0.0,7.63461527,7.63461527,7.63461527,7.63461527,1.0
0.0,0.36264381,0.0,-0.0,-1.80508935,0.01723179,-0.56841396,-0.0,7.63460952,7.63460952,7.63460952,7.63460952,1.0
0.0,0.36264351,0.0,-0.0,-1.80508735,0.01723179,-0.56841684,-0.0,7.63460395,7.63460395,7.63460395,7.63460395,1.0
0.0,0.36264321,-0.0,0.0,-1.80508542,0.01723179,-0.56841964,0.0,7.63459856,7.63459856,7.63459856,7.63459856,1.0
0.0,0.36264299,-0.0,0.0,-1.80508352,0.01723179,-0.56842238,-0.0,7.63459333,7.63459333,7.63459333,7.63459333,1.0
0.0,0.36264279,0.0,-0.0,-1.80508166,0.01723179,-0.56842508,-0.0,7.63458826,7.63458826,7.63458826,7.63458826,1.0
0.0,0.36264259,0.0,-0.0,-1.80507986,0.01723179,-0.56842769,-0.0,7.63458332,7.63458332,7.63458332,7.63458332,1.0
0.0,0.36264239,0.0,-0.0,-1.80507806,0.01723179,-0.56843026,-0.0,7.63457853,7.63457853,7.63457853,7.63457853,1.0
0.0,0.36264219,0.0,-0.0,-1.80507636,0.01723179,-0.56843276,-0.0,7.63457388,7.63457388,7.63457388,7.63457388,1.0
0.0,0.36264199,0.0,0.0,-1.80507466,0.01723179,-0.56843521,-0.0,7.63456937,7.63456937,7.63456937,7.63456937,1.0
0.0,0.36264179,0.0,-0.0,-1.805073,0.01723179,-0.56843761,-0.0,7.63456501,7.63456501,7.63456501,7.63456501,1.0
0.0,0.36264159,0.0,-0.0,-1.8050714,0.01723179,-0.56843994,-0.0,7.63456078,7.63456078,7.63456078,7.63456078,1.0
0.0,0.36264139,0.0,-0.0,-1.8050698,0.01723179,-0.56844224,0.0,7.63455671,7.63455671,7.63455671,7.63455671,1.0
0.0,0.36264119,0.0,-0.0,-1.80506828,0.01723176,-0.56844445,-0.0,7.63455278,7.63455278,7.63455278,7.63455278,1.0
0.0,0.36264099,0.0,-0.0,-1.80506678,0.01723166,-0.56844665,-0.0,7.63454901,7.63454901,7.63454901,7.63454901,1.0
0.0,0.36264079,0.0,-0.0,-1.80506528,0.01723156,-0.56844875,-0.0,7.63454537,7.63454537,7.63454537,7.63454537,1.0
0.0,0.36264059,0.0,-0.0,-1.80506387,0.01723146,-0.56845085,-0.0,7.63454188,7.63454188,7.63454188,7.63454188,1.0
0.0,0.36264039,0.0,-0.0,-1.80506247,0.01723136,-0.56845285,-0.0,7.63453853,7.63453853,7.63453853,7.63453853,1.0
0.0,0.3626402,0.0,-0.0,-1.80506107,0.01723126,-0.56845485,0.0,7.63453532,7.63453532,7.63453532,7.63453532,1.0
0.0,0.3626401,0.0,-0.0,-1.80505976,0.01723116,-0.56845675,0.0,7.63453224,7.63453224,7.63453224,7.63453224,1.0
0.0,0.36264,0.0,-0.0,-1.80505846,0.01723106,-0.56845865,-0.0,7.63452926,7.63452926,7.63452926,7.63452926,1.0
0.0,0.36263968,0.0,-0.0,-1.80505449,0.01723114,-0.56846333,-0.0,7.63452261,7.63452261,7.63452261,7.63452261,1.0
0.0,0.36263849,0.0,-0.0,-1.80503738,0.01723194,-0.56848187,-0.0,7.63449759,7.63449759,7.63449759,7.63449759,1.0
0.0,0.36263566,0.0,-0.0,-1.80499555,0.01723407,-0.56852643,-0.0,7.634438,7.634438,7.634438,7.634438,1.0
0.0,0.36263045,0.0,-0.0,-1.80491808,0.01723814,-0.56860858,-0.0,7.63432849,7.63432849,7.63432849,7.63432849,1.0
0.0,0.36262218,-0.0,0.0,-1.8047943,0.01724474,-0.56873955,0.0,7.63415421,7.63415421,7.63415421,7.63415421,1.0
0.0,0.36261016,0.0,-0.0,-1.80461417,0.01725441,-0.56892994,-0.0,7.63390117,7.63390117,7.63390117,7.63390117,1.0
0.0,0.36259376,0.0,-0.0,-1.804368,0.01726767,-0.56918995,-0.0,7.63355604,7.63355604,7.63355604,7.63355604,1.0
0.0,0.36257241,0.0,-0.0,-1.80404668,0.01728501,-0.56952917,-0.0,7.63310641,7.63310641,7.63310641,7.63310641,1.0
0.0,0.36254553,-0.0,0.0,-1.8036414,0.01730691,-0.56995689,-0.0,7.63254042,7.63254042,7.63254042,7.63254042,1.0
0.0,0.36251262,0.0,-0.0,-1.80314392,0.01733379,-0.57048176,-0.0,7.63184726,7.63184726,7.63184726,7.63184726,1.0
0.0,0.36247319,0.0,-0.0,-1.80254642,0.01736604,-0.57111204,-0.0,7.63101693,7.63101693,7.63101693,7.63101693,1.0
0.0,0.3624268,0.0,-0.0,-1.80184142,0.01740405,-0.57185556,-0.0,7.63004027,7.63004027,7.63004027,7.63004027,1.0
0.0,0.36237305,0.0,-0.0,-1.80102197,0.01744813,-0.5727196,-0.0,7.6289091,7.6289091,7.6289091,7.6289091,1.0
0.0,0.36231163,0.0,0.0,-1.80008147,0.01749861,-0.57371108,-0.0,7.62761618,7.62761618,7.62761618,7.62761618,1.0
0.0,0.36224222,0.0,-0.0,-1.79901378,0.01755574,-0.57483638,-0.0,7.6261553,7.6261553,7.6261553,7.6261553,1.0
0.0,0.3621646,-0.0,-0.0,-1.79781319,0.01761978,-0.57610146,0.0,7.62452129,7.62452129,7.62452129,7.62452129,1.0
0.0,0.36207855,0.0,-0.0,-1.79647428,0.01769087,-0.57751192,-0.0,7.6227099,7.6227099,7.6227099,7.6227099,1.0
0.0,0.36198394,0.0,-0.0,-1.79499212,0.01776918,-0.57907284,-0.0,7.62071803,7.62071803,7.62071803,7.62071803,1.0
